2026-07-14 11:15:21 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-14 11:29:45 | INFO     | data_provider.realtime_types | data_provider/realtime_types.py:352 | [熔断器] daily_data:cn:EfinanceFetcher 冷却完成，进入半开状态
2026-07-14 11:29:45 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 2/8] [EfinanceFetcher] 获取 302132...
2026-07-14 11:29:45 | INFO     | data_provider.base | data_provider/base.py:484 | [EfinanceFetcher] 开始获取 302132 日线数据: 范围=2026-05-15 ~ 2026-07-14
2026-07-14 11:29:47 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=302132, beg=20260515, end=20260714, klt=101, fqt=1)
2026-07-14 11:29:48 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1
2026-07-14 11:29:49 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1
2026-07-14 11:29:50 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1
2026-07-14 11:29:50 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1
2026-07-14 11:29:51 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1
2026-07-14 11:29:52 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:473 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=302132, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=5.24s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:29:52 | ERROR    | data_provider.base | data_provider/base.py:521 | [EfinanceFetcher] 302132 获取失败: 范围=2026-05-15 ~ 2026-07-14, error_type=ProtocolError, elapsed=7.02s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=302132, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=5.24s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:29:52 | WARNING  | data_provider.base | data_provider/base.py:1474 | [数据源失败 2/8] [EfinanceFetcher] 302132: error_type=ProtocolError, reason=[EfinanceFetcher] 302132: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=302132, market_type=stock, range=20260515~20260714, category=remote_disconnect, error_type=ConnectionError, elapsed=5.24s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260515&end=20260714&rtntype=6&secid=0.302132&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-14 11:29:52 | WARNING  | data_provider.realtime_types | data_provider/realtime_types.py:417 | [熔断器] daily_data:cn:EfinanceFetcher 半开状态请求失败，继续熔断 300.0s
2026-07-14 11:29:52 | INFO     | data_provider.base | data_provider/base.py:1482 | [数据源切换] 302132: [EfinanceFetcher] -> [TencentFetcher]
2026-07-14 11:29:52 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 302132...
2026-07-14 11:29:52 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 302132 日线数据: 范围=2026-05-15 ~ 2026-07-14
2026-07-14 11:29:53 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 302132 获取成功: 范围=2026-05-15 ~ 2026-07-14, rows=41, elapsed=1.36s
2026-07-14 11:29:53 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 302132 使用 [TencentFetcher] 获取成功: rows=41, elapsed=9.45s
2026-07-14 11:29:53 | INFO     | src.storage | src/storage.py:2511 | 保存 302132 数据成功，新增 41 条
2026-07-14 11:29:53 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 中航成飞(302132) 数据保存成功（来源: TencentFetcher，新增 41 条）
2026-07-14 11:29:53 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 302132 成功获取 (来源: tickflow)
2026-07-14 11:30:46 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688396 筹码分布失败: HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?secid=1.688396&fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&klt=101&fqt=0&end=20260714&lmt=210 (Caused by NewConnectionError("HTTPSConnection(host='push2his.eastmoney.com', port=443): Failed to establish a new connection: [Errno 101] Network is unreachable"))
2026-07-14 11:30:46 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688396 所有数据源均失败
2026-07-14 11:30:46 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 601899 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh601899
2026-07-14 11:30:46 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 688396 成功获取 (来源: tickflow)
2026-07-14 11:30:50 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 601899 紫金矿业: endpoint=qt.gtimg.cn/q, 价格=29.06, 涨跌=6.21%, 量比=1.65, 换手率=1.85%, elapsed=3.44s
2026-07-14 11:30:50 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 601899 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-14 11:30:50 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 600584 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600584
2026-07-14 11:30:55 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 600584 长电科技: endpoint=qt.gtimg.cn/q, 价格=102.7, 涨跌=3.69%, 量比=1.17, 换手率=15.55%, elapsed=5.11s
2026-07-14 11:30:55 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 600584 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-14 11:30:55 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 600460 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600460
2026-07-14 11:30:55 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 长电科技(600584) 实时行情: 价格=102.7, 量比=1.17, 换手率=15.550516055091693% (来源: tickflow)
2026-07-14 11:30:56 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 600584: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-14 11:30:57 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688396) 获取所属板块...
2026-07-14 11:30:59 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 27 个板块, 耗时 2.63s
2026-07-14 11:30:59 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688396, count=27
2026-07-14 11:30:59 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 华润微(688396) 趋势分析: 弱势空头, 买入信号=观望, 评分=44
2026-07-14 11:30:59 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 华润微(688396) 开始多维度情报搜索...
2026-07-14 11:30:59 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 华润微(688396), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-14 11:30:59 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-14 11:31:01 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-14 11:31:01 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 3
2026-07-14 11:31:01 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-14 11:31:01 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 600460 士兰微: endpoint=qt.gtimg.cn/q, 价格=41.8, 涨跌=-0.31%, 量比=0.75, 换手率=6.12%, elapsed=5.72s
2026-07-14 11:31:01 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 600460 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-14 11:31:01 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 士兰微(600460) 实时行情: 价格=41.8, 量比=0.75, 换手率=6.124915838594697% (来源: tickflow)
2026-07-14 11:31:01 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 300260 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz300260
2026-07-14 11:31:01 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-14 11:31:01 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 3
2026-07-14 11:31:01 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-14 11:31:01 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 600460: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-14 11:31:02 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-14 11:31:03 | INFO     | src.search_service | src/search_service.py:253 | [SerpAPI] 搜索 '华润微 减持 处罚 违规 诉讼 利空 风险' 成功，返回 6 条结果，耗时 1.50s
2026-07-14 11:31:03 | INFO     | src.search_service | src/search_service.py:3466 | [新闻过滤] 688396:SerpAPI:risk_check: provider=SerpAPI, total=6, kept=1, drop_unknown=1, drop_old=4, drop_future=0, window=[2026-07-12,2026-07-15]
2026-07-14 11:31:03 | INFO     | src.search_service | src/search_service.py:3120 | [新闻相关度] 688396:SerpAPI:risk_check:rank: direct=0, sector=1, macro=0, top_score=0, top_category=sector_related_news, reasons=未命中股票代码或公司全称，降级为背景新闻
2026-07-14 11:31:03 | INFO     | src.search_service | src/search_service.py:4154 | [情报搜索] 风险排查: 原始=6条, 过滤后=1条
2026-07-14 11:31:04 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 公司公告: 使用 SearXNG，请求窗口: 近3天
2026-07-14 11:31:04 | WARNING  | src.search_service | src/search_service.py:2084 | [SearXNG] 实例 https://ooglester.com 搜索失败: Too Many Requests
2026-07-14 11:31:04 | WARNING  | src.search_service | src/search_service.py:2084 | [SearXNG] 实例 https://searx.tsmdt.de 搜索失败: Too Many Requests
2026-07-14 11:31:05 | WARNING  | src.search_service | src/search_service.py:2084 | [SearXNG] 实例 https://grep.vim.wtf 搜索失败: Too Many Requests
2026-07-14 11:31:05 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 公司公告: 搜索失败 - https://ooglester.com: Too Many Requests；https://searx.tsmdt.de: Too Many Requests；https://grep.vim.wtf: Too Many Requests
2026-07-14 11:31:05 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 业绩预期: 使用 Bocha，请求窗口: 近180天
2026-07-14 11:31:05 | WARNING  | src.search_service | src/search_service.py:202 | [Bocha] 所有 API Key 都有错误记录，重置错误计数
2026-07-14 11:31:06 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
