2026-07-09 00:58:03 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-09 12:28:27 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 300604 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz300604
2026-07-09 12:28:27 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 688126: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 12:28:32 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 300604 长川科技: endpoint=qt.gtimg.cn/q, 价格=374.0, 涨跌=17.9%, 量比=1.31, 换手率=8.13%, elapsed=5.77s
2026-07-09 12:28:32 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 300604 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-09 12:28:32 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 688981 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh688981
2026-07-09 12:28:32 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 长川科技(300604) 实时行情: 价格=374.0, 量比=1.31, 换手率=8.128155629756003% (来源: tickflow)
2026-07-09 12:28:33 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 300604: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 12:28:39 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 688981 中芯国际: endpoint=qt.gtimg.cn/q, 价格=173.0, 涨跌=13.74%, 量比=1.68, 换手率=7.23%, elapsed=6.93s
2026-07-09 12:28:39 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 688981 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-09 12:28:39 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 688385 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh688385
2026-07-09 12:28:39 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 中芯国际(688981) 实时行情: 价格=173.0, 量比=1.68, 换手率=7.233062055114536% (来源: tickflow)
2026-07-09 12:28:40 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 688981: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 12:28:45 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 688385 复旦微电: endpoint=qt.gtimg.cn/q, 价格=72.35, 涨跌=5.31%, 量比=1.15, 换手率=6.12%, elapsed=5.23s
2026-07-09 12:28:45 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 688385 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-09 12:28:45 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 复旦微电(688385) 实时行情: 价格=72.35000000000001, 量比=1.15, 换手率=6.11756722997353% (来源: tickflow)
2026-07-09 12:28:45 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 002747 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz002747
2026-07-09 12:28:45 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 688385: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 12:28:51 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 002747 埃斯顿: endpoint=qt.gtimg.cn/q, 价格=41.53, 涨跌=-5.83%, 量比=1.25, 换手率=22.3%, elapsed=6.18s
2026-07-09 12:28:51 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 002747 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-09 12:28:51 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 埃斯顿(002747) 实时行情: 价格=41.53, 量比=1.25, 换手率=22.2984621711619% (来源: tickflow)
2026-07-09 12:28:51 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 002747: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-09 12:28:55 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=688549) 获取筹码分布...
2026-07-09 12:28:57 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688549 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:28:57 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688549 所有数据源均失败
2026-07-09 12:28:57 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 688549 成功获取 (来源: tickflow)
2026-07-09 12:29:00 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=688126) 获取筹码分布...
2026-07-09 12:29:01 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688126 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:01 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688126 所有数据源均失败
2026-07-09 12:29:01 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 688126 成功获取 (来源: tickflow)
2026-07-09 12:29:06 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=300604) 获取筹码分布...
2026-07-09 12:29:06 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 300604 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:06 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 300604 所有数据源均失败
2026-07-09 12:29:06 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 300604 成功获取 (来源: tickflow)
2026-07-09 12:29:07 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688549) 获取所属板块...
2026-07-09 12:29:10 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 13 个板块, 耗时 2.22s
2026-07-09 12:29:10 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688549, count=13
2026-07-09 12:29:10 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688126) 获取所属板块...
2026-07-09 12:29:11 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=688981) 获取筹码分布...
2026-07-09 12:29:11 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 16 个板块, 耗时 0.70s
2026-07-09 12:29:11 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688126, count=16
2026-07-09 12:29:12 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688981 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:12 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688981 所有数据源均失败
2026-07-09 12:29:13 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1981 | [API调用] ak.stock_board_concept_name_em() 获取概念排行...
2026-07-09 12:29:15 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688981) 获取所属板块...
2026-07-09 12:29:15 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 21 个板块, 耗时 0.61s
2026-07-09 12:29:15 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 688981, count=21
2026-07-09 12:29:16 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=688385) 获取筹码分布...
2026-07-09 12:29:17 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=300604) 获取所属板块...
2026-07-09 12:29:17 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 688385 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:17 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 688385 所有数据源均失败
2026-07-09 12:29:17 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 688385 成功获取 (来源: tickflow)
2026-07-09 12:29:17 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 25 个板块, 耗时 0.62s
2026-07-09 12:29:17 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 300604, count=25
2026-07-09 12:29:20 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=002747) 获取筹码分布...
2026-07-09 12:29:21 | WARNING  | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:2007 | [Akshare] 获取概念排行失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:21 | WARNING  | data_provider.base | data_provider/base.py:3693 | [概念排行] 所有数据源均失败，最终错误: YfinanceFetcher返回空结果
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 沪硅产业(688126) 趋势分析: 弱势空头, 买入信号=卖出, 评分=36
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 长川科技(300604) 趋势分析: 弱势空头, 买入信号=卖出, 评分=37
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 沪硅产业(688126) 开始多维度情报搜索...
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 沪硅产业(688126), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-09 12:29:21 | WARNING  | src.search_service | src/search_service.py:202 | [Bocha] 所有 API Key 都有错误记录，重置错误计数
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 中芯国际(688981) 趋势分析: 弱势空头, 买入信号=观望, 评分=41
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 长川科技(300604) 开始多维度情报搜索...
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 长川科技(300604), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 中巨芯-U(688549) 趋势分析: 弱势空头, 买入信号=观望, 评分=41
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 中芯国际(688981) 开始多维度情报搜索...
2026-07-09 12:29:21 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 002747 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 中芯国际(688981), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-09 12:29:21 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 002747 所有数据源均失败
2026-07-09 12:29:21 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 688549 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh688549
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-09 12:29:21 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 002747 成功获取 (来源: tickflow)
2026-07-09 12:29:21 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 中巨芯-U(688549) 开始多维度情报搜索...
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 中巨芯-U(688549), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-09 12:29:21 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 1
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 2
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 3
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 4
2026-07-09 12:29:22 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-09 12:29:23 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=688385) 获取所属板块...
2026-07-09 12:29:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-09 12:29:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-09 12:29:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-09 12:29:23 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
