2026-07-15 11:18:53 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-15 11:24:39 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 600460 获取成功: 范围=2026-05-16 ~ 2026-07-15, rows=41, elapsed=0.66s
2026-07-15 11:24:39 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 600460 使用 [TencentFetcher] 获取成功: rows=41, elapsed=1.09s
2026-07-15 11:24:39 | INFO     | src.storage | src/storage.py:2511 | 保存 600460 数据成功，新增 41 条
2026-07-15 11:24:39 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 士兰微(600460) 数据保存成功（来源: TencentFetcher，新增 41 条）
2026-07-15 11:24:39 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 600460 成功获取 (来源: tickflow)
2026-07-15 11:24:41 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 600584 长电科技: endpoint=qt.gtimg.cn/q, 价格=92.46, 涨跌=-9.97%, 量比=0.96, 换手率=13.33%, elapsed=6.88s
2026-07-15 11:24:41 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 600584 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-15 11:24:41 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 长电科技(600584) 实时行情: 价格=92.46, 量比=0.96, 换手率=13.33290809183475% (来源: tickflow)
2026-07-15 11:24:41 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 002261 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz002261
2026-07-15 11:24:41 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 600584: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-15 11:24:45 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 002261 拓维信息: endpoint=qt.gtimg.cn/q, 价格=28.13, 涨跌=-8.04%, 量比=0.79, 换手率=9.21%, elapsed=4.22s
2026-07-15 11:24:45 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 002261 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-15 11:24:45 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 600460 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600460
2026-07-15 11:24:45 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 30.64s, 响应长度 5086 字符
2026-07-15 11:24:45 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "恒瑞医药",
    "sentiment_score": 68,
    "trend_prediction": "看多",
    "operation_advice": "买入",
    "decision_type": "buy",
    "action": "buy",
    "guardrail_reason": "",
    "confidence_level": "中",
    "dashboard": {
        "core_conclusion": {
            "one_sentence": "放量...
2026-07-15 11:24:45 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 恒瑞医药(600276) 分析完成: 看多, 评分 68
2026-07-15 11:24:46 | INFO     | src.analyzer | src/analyzer.py:1484 | [decision_stability] Downgraded buy because capital flow is unavailable: empty_stock_flow
2026-07-15 11:24:46 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [600276] 分析完成: 持有观察, 评分 59
2026-07-15 11:24:46 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 300260 ==========
2026-07-15 11:24:46 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 新莱应材(300260) 开始从数据源获取数据...
2026-07-15 11:24:46 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-15 11:24:46 | INFO     | data_provider.realtime_types | data_provider/realtime_types.py:352 | [熔断器] daily_data:cn:EfinanceFetcher 冷却完成，进入半开状态
2026-07-15 11:24:46 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 2/8] [EfinanceFetcher] 获取 300260...
2026-07-15 11:24:46 | INFO     | data_provider.base | data_provider/base.py:484 | [EfinanceFetcher] 开始获取 300260 日线数据: 范围=2026-05-16 ~ 2026-07-15
2026-07-15 11:24:49 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:419 | [API调用] ef.stock.get_quote_history(stock_codes=300260, beg=20260516, end=20260715, klt=101, fqt=1)
2026-07-15 11:24:50 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1
2026-07-15 11:24:50 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1
2026-07-15 11:24:51 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1
2026-07-15 11:24:51 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1
2026-07-15 11:24:52 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 600460 士兰微: endpoint=qt.gtimg.cn/q, 价格=38.57, 涨跌=-7.73%, 量比=0.72, 换手率=5.8%, elapsed=6.89s
2026-07-15 11:24:52 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 600460 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-15 11:24:52 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 士兰微(600460) 实时行情: 价格=38.57, 量比=0.72, 换手率=5.798415512522538% (来源: tickflow)
2026-07-15 11:24:52 | WARNING  | urllib3.connectionpool | /opt/hostedtoolcache/Python/3.11.15/x64/lib/python3.11/site-packages/urllib3/connectionpool.py:869 | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'RemoteDisconnected('Remote end closed connection without response')': /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1
2026-07-15 11:24:52 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 600460: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-15 11:24:53 | ERROR    | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:473 | Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300260, market_type=stock, range=20260516~20260715, category=remote_disconnect, error_type=ConnectionError, elapsed=4.07s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-15 11:24:53 | ERROR    | data_provider.base | data_provider/base.py:521 | [EfinanceFetcher] 300260 获取失败: 范围=2026-05-16 ~ 2026-07-15, error_type=ProtocolError, elapsed=7.04s, reason=efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300260, market_type=stock, range=20260516~20260715, category=remote_disconnect, error_type=ConnectionError, elapsed=4.07s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-15 11:24:53 | WARNING  | data_provider.base | data_provider/base.py:1474 | [数据源失败 2/8] [EfinanceFetcher] 300260: error_type=ProtocolError, reason=[EfinanceFetcher] 300260: efinance 获取数据失败: Eastmoney 历史K线接口失败: endpoint=push2his.eastmoney.com/api/qt/stock/kline/get, stock_code=300260, market_type=stock, range=20260516~20260715, category=remote_disconnect, error_type=ConnectionError, elapsed=4.07s, detail=HTTPSConnectionPool(host='push2his.eastmoney.com', port=443): Max retries exceeded with url: /api/qt/stock/kline/get?fields1=f1%2Cf2%2Cf3%2Cf4%2Cf5%2Cf6%2Cf7%2Cf8%2Cf9%2Cf10%2Cf11%2Cf12%2Cf13&fields2=f51%2Cf52%2Cf53%2Cf54%2Cf55%2Cf56%2Cf57%2Cf58%2Cf59%2Cf60%2Cf61&beg=20260516&end=20260715&rtntype=6&secid=0.300260&klt=101&fqt=1 (Caused by ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response')))
2026-07-15 11:24:53 | WARNING  | data_provider.realtime_types | data_provider/realtime_types.py:417 | [熔断器] daily_data:cn:EfinanceFetcher 半开状态请求失败，继续熔断 300.0s
2026-07-15 11:24:53 | INFO     | data_provider.base | data_provider/base.py:1482 | [数据源切换] 300260: [EfinanceFetcher] -> [TencentFetcher]
2026-07-15 11:24:53 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 300260...
2026-07-15 11:24:53 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 300260 日线数据: 范围=2026-05-16 ~ 2026-07-15
2026-07-15 11:24:53 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 300260 获取成功: 范围=2026-05-16 ~ 2026-07-15, rows=42, elapsed=0.70s
2026-07-15 11:24:53 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 300260 使用 [TencentFetcher] 获取成功: rows=42, elapsed=7.76s
2026-07-15 11:24:53 | INFO     | src.storage | src/storage.py:2511 | 保存 300260 数据成功，新增 42 条
2026-07-15 11:24:53 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 新莱应材(300260) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-15 11:24:54 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 300260 成功获取 (来源: tickflow)
2026-07-15 11:24:57 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 27.69s, 响应长度 5079 字符
2026-07-15 11:24:57 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "华润微（688396）",
    "sentiment_score": 34,
    "trend_prediction": "强烈看空",
    "operation_advice": "减仓",
    "decision_type": "sell",
    "action": "reduce",
    "guardrail_reason": "",
    "confidence_level": "中",
    "dashboard": {
        "core_conclusion": {
            "one_s...
2026-07-15 11:24:57 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 华润微(688396) 分析完成: 强烈看空, 评分 34
2026-07-15 11:24:57 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [688396] 分析完成: 减仓, 评分 34
2026-07-15 11:24:57 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 600010 ==========
2026-07-15 11:24:57 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 包钢股份(600010) 开始从数据源获取数据...
2026-07-15 11:24:57 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-15 11:24:57 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-15 11:24:57 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 600010...
2026-07-15 11:24:57 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 600010 日线数据: 范围=2026-05-16 ~ 2026-07-15
2026-07-15 11:24:57 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=600584) 获取筹码分布...
2026-07-15 11:24:58 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 600010 获取成功: 范围=2026-05-16 ~ 2026-07-15, rows=41, elapsed=0.65s
2026-07-15 11:24:58 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 600010 使用 [TencentFetcher] 获取成功: rows=41, elapsed=0.66s
2026-07-15 11:24:58 | INFO     | src.storage | src/storage.py:2511 | 保存 600010 数据成功，新增 41 条
2026-07-15 11:24:58 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 包钢股份(600010) 数据保存成功（来源: TencentFetcher，新增 41 条）
2026-07-15 11:24:58 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 600010 成功获取 (来源: tickflow)
2026-07-15 11:24:58 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 600584 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-15 11:24:58 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 600584 所有数据源均失败
2026-07-15 11:24:58 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 600584 成功获取 (来源: tickflow)
2026-07-15 11:25:01 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 35.31s, 响应长度 4855 字符
2026-07-15 11:25:01 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "紫金矿业（601899）",
    "sentiment_score": 65,
    "trend_prediction": "看多",
    "operation_advice": "买入",
    "decision_type": "buy",
    "action": "buy",
    "guardrail_reason": "",
    "confidence_level": "中",
