2026-07-24 11:37:18 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 000725 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz000725
2026-07-24 11:37:21 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 28.50s, 响应长度 5066 字符
2026-07-24 11:37:21 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "包钢股份（600010）",
    "sentiment_score": 50,
    "trend_prediction": "震荡",
    "operation_advice": "观望",
    "decision_type": "hold",
    "action": "watch",
    "guardrail_reason": "",
    "confidence_level": "中",
    "dashboard": {
        "core_conclusion": {
            "one_sen...
2026-07-24 11:37:21 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 包钢股份(600010) 分析完成: 震荡, 评分 50
2026-07-24 11:37:21 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [600010] 分析完成: 观望, 评分 50
2026-07-24 11:37:21 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 002466 ==========
2026-07-24 11:37:21 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 天齐锂业(002466) 开始从数据源获取数据...
2026-07-24 11:37:21 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-24 11:37:21 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-24 11:37:21 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 002466...
2026-07-24 11:37:21 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 002466 日线数据: 范围=2026-05-25 ~ 2026-07-24
2026-07-24 11:37:22 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 002466 获取成功: 范围=2026-05-25 ~ 2026-07-24, rows=44, elapsed=0.69s
2026-07-24 11:37:22 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 002466 使用 [TencentFetcher] 获取成功: rows=44, elapsed=0.69s
2026-07-24 11:37:22 | INFO     | src.storage | src/storage.py:2511 | 保存 002466 数据成功，新增 44 条
2026-07-24 11:37:22 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 天齐锂业(002466) 数据保存成功（来源: TencentFetcher，新增 44 条）
2026-07-24 11:37:23 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 002466 成功获取 (来源: tickflow)
2026-07-24 11:37:23 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 000725 京东方Ａ: endpoint=qt.gtimg.cn/q, 价格=5.79, 涨跌=-4.46%, 量比=0.6, 换手率=4.39%, elapsed=4.50s
2026-07-24 11:37:23 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 000725 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:37:23 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 002049 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz002049
2026-07-24 11:37:23 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 京东方Ａ(000725) 实时行情: 价格=5.79, 量比=0.6, 换手率=4.392899053851263% (来源: tickflow)
2026-07-24 11:37:23 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 000725: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-24 11:37:26 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 23.10s, 响应长度 5076 字符
2026-07-24 11:37:26 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "中航成飞（302132）",
    "sentiment_score": 55,
    "trend_prediction": "震荡",
    "operation_advice": "观望",
    "decision_type": "hold",
    "action": "watch",
    "guardrail_reason": "均线未形成严格多头排列（MA10<MA20），且放量下跌、大盘环境偏弱，系统评分降级至观望",
    "confidence_level": "中",
    "dashboard": {
    ...
2026-07-24 11:37:26 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 中航成飞(302132) 分析完成: 震荡, 评分 55
2026-07-24 11:37:26 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [302132] 分析完成: 观望, 评分 55
2026-07-24 11:37:26 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 300763 ==========
2026-07-24 11:37:26 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 锦浪科技(300763) 开始从数据源获取数据...
2026-07-24 11:37:26 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-24 11:37:26 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-24 11:37:26 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 300763...
2026-07-24 11:37:26 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 300763 日线数据: 范围=2026-05-25 ~ 2026-07-24
2026-07-24 11:37:27 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 300763 获取成功: 范围=2026-05-25 ~ 2026-07-24, rows=43, elapsed=0.71s
2026-07-24 11:37:27 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 300763 使用 [TencentFetcher] 获取成功: rows=43, elapsed=0.71s
2026-07-24 11:37:27 | INFO     | src.storage | src/storage.py:2511 | 保存 300763 数据成功，新增 43 条
2026-07-24 11:37:27 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 锦浪科技(300763) 数据保存成功（来源: TencentFetcher，新增 43 条）
2026-07-24 11:37:27 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 300763 成功获取 (来源: tickflow)
2026-07-24 11:37:28 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 002049 紫光国微: endpoint=qt.gtimg.cn/q, 价格=64.5, 涨跌=-1.07%, 量比=0.54, 换手率=2.65%, elapsed=4.93s
2026-07-24 11:37:28 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 002049 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:37:28 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 300274 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz300274
2026-07-24 11:37:28 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 紫光国微(002049) 实时行情: 价格=64.5, 量比=0.54, 换手率=2.653228912656718% (来源: tickflow)
2026-07-24 11:37:28 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 002049: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-24 11:37:33 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 300274 阳光电源: endpoint=qt.gtimg.cn/q, 价格=113.42, 涨跌=-3.71%, 量比=0.74, 换手率=3.47%, elapsed=4.65s
2026-07-24 11:37:33 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 300274 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:37:33 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 002466 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz002466
2026-07-24 11:37:33 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 阳光电源(300274) 实时行情: 价格=113.42, 量比=0.74, 换手率=3.470779347567031% (来源: tickflow)
2026-07-24 11:37:33 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 300274: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-24 11:37:36 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 20.28s, 响应长度 4916 字符
2026-07-24 11:37:36 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "通富微电（002156）",
    "sentiment_score": 42,
    "trend_prediction": "震荡",
    "operation_advice": "观望",
    "decision_type": "hold",
    "action": "watch",
    "guardrail_reason": "乖离率超过5%且大盘环境风险高，系统评分落入观望区间，因此action=watch，与decision_type一致。",
    "confidence_level": "中",
    "dash...
2026-07-24 11:37:36 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 通富微电(002156) 分析完成: 震荡, 评分 42
2026-07-24 11:37:36 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [002156] 分析完成: 观望, 评分 42
2026-07-24 11:37:39 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 002466 天齐锂业: endpoint=qt.gtimg.cn/q, 价格=43.88, 涨跌=-5.39%, 量比=0.75, 换手率=3.73%, elapsed=6.35s
2026-07-24 11:37:39 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 002466 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:37:39 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 天齐锂业(002466) 实时行情: 价格=43.88, 量比=0.75, 换手率=3.725967741007017% (来源: tickflow)
2026-07-24 11:37:39 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 002466: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-24 11:37:43 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=000725) 获取筹码分布...
2026-07-24 11:37:44 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 000725 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-24 11:37:44 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 000725 所有数据源均失败
2026-07-24 11:37:44 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 300763 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz300763
2026-07-24 11:37:44 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 000725 成功获取 (来源: tickflow)
2026-07-24 11:37:48 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 300763 锦浪科技: endpoint=qt.gtimg.cn/q, 价格=63.69, 涨跌=2.41%, 量比=1.62, 换手率=6.91%, elapsed=3.84s
2026-07-24 11:37:48 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 300763 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-24 11:37:48 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 锦浪科技(300763) 实时行情: 价格=63.690000000000005, 量比=1.62, 换手率=6.9139497603378235% (来源: tickflow)
2026-07-24 11:37:48 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 300763: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-24 11:37:52 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1612 | [API调用] ak.stock_cyq_em(symbol=002049) 获取筹码分布...
2026-07-24 11:37:52 | ERROR    | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1650 | [API错误] 获取 002049 筹码分布失败: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-07-24 11:37:52 | WARNING  | data_provider.base | data_provider/base.py:2228 | [筹码分布] 002049 所有数据源均失败
2026-07-24 11:37:52 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 002049 成功获取 (来源: tickflow)
2026-07-24 11:37:54 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1167 | [API调用] ef.stock.get_belong_board(stock_code=000725) 获取所属板块...
2026-07-24 11:37:55 | INFO     | data_provider.efinance_fetcher | data_provider/efinance_fetcher.py:1176 | [API返回] ef.stock.get_belong_board 成功: 返回 50 个板块, 耗时 0.75s
2026-07-24 11:37:55 | INFO     | data_provider.base | data_provider/base.py:2339 | [EfinanceFetcher] 获取所属板块成功: 000725, count=50
2026-07-24 11:37:55 | INFO     | src.core.pipeline | src/core/pipeline.py:526 | 京东方Ａ(000725) 趋势分析: 强势空头, 买入信号=强烈卖出, 评分=36
2026-07-24 11:37:55 | INFO     | src.core.pipeline | src/core/pipeline.py:559 | 京东方Ａ(000725) 开始多维度情报搜索...
2026-07-24 11:37:55 | INFO     | src.search_service | src/search_service.py:4059 | 开始多维度情报搜索: 京东方Ａ(000725), 时间范围: 近3天 (profile=short, NEWS_MAX_AGE_DAYS=3), 目标条数=3, provider请求条数=6
2026-07-24 11:37:55 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 最新消息: 使用 Bocha，请求窗口: 近3天
2026-07-24 11:37:55 | WARNING  | src.search_service | src/search_service.py:202 | [Bocha] 所有 API Key 都有错误记录，重置错误计数
2026-07-24 11:37:56 | WARNING  | src.search_service | src/search_service.py:961 | [Bocha] 搜索失败: 余额不足: You do not have enough money or package quota
2026-07-24 11:37:56 | WARNING  | src.search_service | src/search_service.py:219 | [Bocha] API Key sk-71eec... 错误计数: 1
2026-07-24 11:37:56 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 最新消息: 搜索失败 - 余额不足: You do not have enough money or package quota
2026-07-24 11:37:56 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 机构分析: 使用 Tavily，请求窗口: 近180天
2026-07-24 11:37:56 | WARNING  | src.search_service | src/search_service.py:202 | [Tavily] 所有 API Key 都有错误记录，重置错误计数
2026-07-24 11:37:57 | WARNING  | src.search_service | src/search_service.py:219 | [Tavily] API Key tvly-dev... 错误计数: 1
2026-07-24 11:37:57 | WARNING  | src.search_service | src/search_service.py:4161 | [情报搜索] 机构分析: 搜索失败 - This request exceeds your plan's set usage limit. Please upgrade your plan or contact support@tavily.com
2026-07-24 11:37:57 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 风险排查: 使用 SerpAPI，请求窗口: 近3天
2026-07-24 11:37:57 | INFO     | src.search_service | src/search_service.py:253 | [SerpAPI] 搜索 '京东方Ａ 减持 处罚 违规 诉讼 利空 风险' 成功，返回 0 条结果，耗时 0.14s
2026-07-24 11:37:57 | INFO     | src.search_service | src/search_service.py:4154 | [情报搜索] 风险排查: 原始=0条, 过滤后=0条
2026-07-24 11:37:58 | INFO     | src.search_service | src/search_service.py:4094 | [情报搜索] 公司公告: 使用 SearXNG，请求窗口: 近3天
2026-07-24 11:37:58 | WARNING  | src.search_service | src/search_service.py:2084 | [SearXNG] 实例 https://searx.tiekoetter.com 搜索失败: Too Many Requests
